planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_novelty_only,Thin_Irregular,12,0,4,0.9997333333333334,0.9998666488865182,0.9997333333333334,0.9999016943628507,2.142298950767502
ray_gpis_novelty_only,Thin_Irregular,12,0,5,1.0,1.0,1.0,0.9999016943628507,2.004961997655794
ray_gpis_novelty_only,Thin_Irregular,7,0,0,0.4034,0.5748895539404304,0.4034,0.49513711026369545,15.05917607551503
ray_gpis_novelty_only,Thin_Irregular,7,0,1,0.6569,0.792926549580542,0.6569,0.6551588701181567,7.732578839953911
ray_gpis_novelty_only,Thin_Irregular,7,0,2,0.9753,0.9874955702931201,0.9753,0.9966005688113171,2.714431834987743
ray_gpis_novelty_only,Thin_Irregular,7,0,3,0.9820666666666666,0.9909522047694326,0.9820666666666666,0.9966005688113171,2.5617083037980497
ray_gpis_novelty_only,Thin_Irregular,7,0,4,0.9831666666666666,0.9915118917556097,0.9831666666666666,0.9966497216298917,2.4713496145181275
ray_gpis_novelty_only,Thin_Irregular,7,0,5,0.9835666666666667,0.9917152603895341,0.9835666666666667,0.9966497216298917,2.423701784895373
ray_gpis_novelty_only,Thin_Irregular,14,0,0,0.28423333333333334,0.4426506086640538,0.28423333333333334,0.3868575088396164,19.720786900019604
ray_gpis_novelty_only,Thin_Irregular,14,0,1,0.5694,0.7256276283930165,0.5694,0.816056555694228,6.073437157025504
ray_gpis_novelty_only,Thin_Irregular,14,0,2,0.8400333333333333,0.9130631691454865,0.8400333333333333,0.9984567013758308,3.44692443858315
ray_gpis_novelty_only,Thin_Irregular,14,0,3,0.9270333333333334,0.9621352337790386,0.9270333333333334,0.9984567013758308,2.771950862972065
ray_gpis_novelty_only,Thin_Irregular,14,0,4,0.9384333333333333,0.9682389558578234,0.9384333333333333,0.9984567013758308,2.54650810741689
ray_gpis_novelty_only,Thin_Irregular,14,0,5,1.0,1.0,1.0,0.9998525415442759,2.066473608834119
ray_gpis_novelty_only,Thin_Irregular,2,0,0,0.3545333333333333,0.523476720149621,0.3545333333333333,0.48122817202259455,15.143000820542861
ray_gpis_novelty_only,Thin_Irregular,2,0,1,0.6605333333333333,0.7955676890958727,0.6605333333333333,0.7856633417853566,6.1482252219482465
ray_gpis_novelty_only,Thin_Irregular,2,0,2,0.8911,0.9424144677700809,0.8911,0.9982891806215863,3.0396275989323316
ray_gpis_novelty_only,Thin_Irregular,2,0,3,0.8947,0.9444239193539875,0.8947,0.9982891806215863,2.8786230642189574
ray_gpis_novelty_only,Thin_Irregular,2,0,4,0.9597666666666667,0.9794703451091116,0.9597666666666667,0.9982891806215863,2.3759554212259117
ray_gpis_novelty_only,Thin_Irregular,2,0,5,0.9995333333333334,0.9997666122095156,0.9995333333333334,0.9982891806215863,2.0497021124600905
ray_gpis_novelty_only,Thin_Irregular,6,0,0,0.41996666666666665,0.5915162327754173,0.41996666666666665,0.49655644956441103,14.813322205781176
ray_gpis_novelty_only,Thin_Irregular,6,0,1,0.6173333333333333,0.763396537510305,0.6173333333333333,0.6751724570707148,7.545612947291871
ray_gpis_novelty_only,Thin_Irregular,6,0,2,0.8718,0.9315097766855434,0.8718,0.9996948462776047,3.261939332935796
ray_gpis_novelty_only,Thin_Irregular,6,0,3,0.9398,0.9689658727703887,0.9398,0.9997439990961794,2.657895252414097
ray_gpis_novelty_only,Thin_Irregular,6,0,4,0.9715333333333334,0.9855611537551144,0.9715333333333334,0.9997439990961794,2.316376251229807
ray_gpis_novelty_only,Thin_Irregular,6,0,5,0.9715666666666667,0.9855783049013475,0.9715666666666667,0.9997931519147542,2.225052591096843
ray_gpis_novelty_only,Thin_Irregular,3,0,0,0.3275666666666667,0.49348431968262735,0.3275666666666667,0.38662007256354847,18.580403648349208
ray_gpis_novelty_only,Thin_Irregular,3,0,1,0.6678333333333333,0.8008394124113121,0.6678333333333333,0.8199529286100493,5.209893452763325
ray_gpis_novelty_only,Thin_Irregular,3,0,2,0.9097333333333333,0.9527333659149619,0.9097333333333333,0.999398162556928,3.023008759485783
ray_gpis_novelty_only,Thin_Irregular,3,0,3,0.9290333333333334,0.9632112802612708,0.9290333333333334,0.9996020608969222,2.7999171697216862
ray_gpis_novelty_only,Thin_Irregular,3,0,4,0.9641333333333333,0.9817391894643948,0.9641333333333333,0.9996020608969222,2.5238592569211344
ray_gpis_novelty_only,Thin_Irregular,3,0,5,0.9883,0.9941155761203038,0.9883,0.9998525415442759,2.1943456705233553
ray_gpis_novelty_only,Thin_Irregular,9,0,0,0.35096666666666665,0.5195785733672185,0.35096666666666665,0.35906075342246346,20.943302858788726
ray_gpis_novelty_only,Thin_Irregular,9,0,1,0.5554333333333333,0.7141846859396096,0.5554333333333333,0.5384593301867683,9.551097845330789
ray_gpis_novelty_only,Thin_Irregular,9,0,2,0.7576666666666667,0.8621278209747772,0.7576666666666667,0.7181214319697128,5.1384922717091905
ray_gpis_novelty_only,Thin_Irregular,9,0,3,0.8775333333333334,0.9347725739445372,0.8775333333333334,0.8634764763619016,3.6352246138492976
ray_gpis_novelty_only,Thin_Irregular,9,0,4,0.9615,0.9803721641600815,0.9615,0.9995529080783475,2.4315912630241803
ray_gpis_novelty_only,Thin_Irregular,9,0,5,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.9995529080783475,2.0750382507246696
ray_gpis_novelty_only,Thin_Irregular,10,0,0,0.4031,0.5745848478369325,0.4031,0.3893425080968242,17.743361125414978
ray_gpis_novelty_only,Thin_Irregular,10,0,1,0.6814,0.8105150469846556,0.6814,0.6992732515338033,6.801134186063036
ray_gpis_novelty_only,Thin_Irregular,10,0,2,0.9646,0.9819810648478062,0.9646,0.999444365630251,2.728574281609018
ray_gpis_novelty_only,Thin_Irregular,10,0,3,0.9806,0.9902049883873575,0.9806,0.9995426712674004,2.5566257340669525
ray_gpis_novelty_only,Thin_Irregular,10,0,4,0.9829333333333333,0.9913932221624528,0.9829333333333333,0.9995426712674004,2.4737960344812024
ray_gpis_novelty_only,Thin_Irregular,10,0,5,0.9958,0.997895580719511,0.9958,0.999591824085975,2.2535621195876026
ray_gpis_novelty_only,Thin_Irregular,5,0,0,0.4006,0.572040554048265,0.4006,0.47220427497104417,14.901630567348432
ray_gpis_novelty_only,Thin_Irregular,5,0,1,0.6006666666666667,0.7505206164098293,0.6006666666666667,0.6761605258486036,8.137800659574626
ray_gpis_novelty_only,Thin_Irregular,5,0,2,0.9156,0.9559406974316141,0.9156,0.9992404672902567,2.9533337898907774
ray_gpis_novelty_only,Thin_Irregular,5,0,3,0.9573333333333334,0.9782016348773842,0.9573333333333334,0.9994909479376106,2.666338361384172
ray_gpis_novelty_only,Thin_Irregular,5,0,4,0.9705666666666667,0.9850635181081585,0.9705666666666667,0.999540100756185,2.4390152793219375
ray_gpis_novelty_only,Thin_Irregular,5,0,5,0.9945333333333334,0.997259175078548,0.9945333333333334,0.9995892535747598,2.1176087135077033
ray_gpis_novelty_only,Thin_Irregular,11,0,0,0.40003333333333335,0.5714625842241852,0.40003333333333335,0.4781419596972961,14.965915223565002
ray_gpis_novelty_only,Thin_Irregular,11,0,1,0.6013666666666667,0.7510667971108012,0.6013666666666667,0.6598812093233726,7.731476134113106
ray_gpis_novelty_only,Thin_Irregular,11,0,2,0.7797,0.8762150924313086,0.7797,0.8416895284534153,4.494740337874133
ray_gpis_novelty_only,Thin_Irregular,11,0,3,0.9253333333333333,0.961218836565097,0.9253333333333333,0.9985594906326376,2.7464662186063906
ray_gpis_novelty_only,Thin_Irregular,11,0,4,0.9956,0.9977951493285228,0.9956,0.9999016943628507,2.2069073801442376
ray_gpis_novelty_only,Thin_Irregular,11,0,5,0.9956333333333334,0.99781188929162,0.9956333333333334,0.9999016943628507,2.133191090731965
ray_gpis_novelty_only,Thin_Irregular,0,0,0,0.3756,0.5460889793544635,0.3756,0.47210885176944767,15.694584526934406
ray_gpis_novelty_only,Thin_Irregular,0,0,1,0.7219333333333333,0.8385148476518641,0.7219333333333333,0.7951142293540174,5.553180908180486
ray_gpis_novelty_only,Thin_Irregular,0,0,2,0.9471666666666667,0.9728665582470256,0.9471666666666667,0.9955890257058525,2.7774671586759716
ray_gpis_novelty_only,Thin_Irregular,0,0,3,0.9943,0.9971418542847114,0.9943,0.9974287372729165,2.3584630525447223
ray_gpis_novelty_only,Thin_Irregular,0,0,4,0.9943,0.9971418542847114,0.9943,0.9974287372729165,2.257872673594466
ray_gpis_novelty_only,Thin_Irregular,0,0,5,0.9964333333333333,0.9982134807072612,0.9964333333333333,0.9994935184488256,2.1306351809420843
ray_gpis,green_Pepper,8,0,0,0.36523333333333335,0.5350489537807945,0.36523333333333335,0.025331942046531053,12.868983621088702
ray_gpis,green_Pepper,8,0,1,0.6407,0.7810081062960932,0.6407,0.04846884375678051,6.450607911666864
ray_gpis,green_Pepper,8,0,2,0.9272666666666667,0.9622608876128541,0.9272666666666667,0.0754020730744319,2.865289658354071
ray_gpis,green_Pepper,8,0,3,0.941,0.9696032972694487,0.941,0.09665669253683574,2.6588924319021134
ray_gpis,green_Pepper,8,0,4,0.9532333333333334,0.9760567947164531,0.9532333333333334,0.11774591430189886,2.474931771130677
ray_gpis,green_Pepper,8,0,5,0.9933666666666666,0.9966722964498921,0.9933666666666666,0.1412919922799585,2.1093486274674014
ray_gpis,green_Pepper,13,0,0,0.3591,0.5284379368699874,0.3591,0.025173419059472523,14.995070579845732
ray_gpis,green_Pepper,13,0,1,0.6458666666666667,0.7848347375243033,0.6458666666666667,0.04469689866202939,5.6964230578129795
ray_gpis,green_Pepper,13,0,2,0.8978666666666667,0.9461851903892089,0.8978666666666667,0.06767936320686024,3.0720050975696944
ray_gpis,green_Pepper,13,0,3,0.946,0.9722507708119219,0.946,0.09123374312339448,2.6430070099659653
ray_gpis,green_Pepper,13,0,4,0.9702333333333333,0.9848918063850305,0.9702333333333333,0.11315705995993798,2.344257619952585
ray_gpis,green_Pepper,13,0,5,1.0,1.0,1.0,0.13821346364210255,2.046569549873654
ray_gpis,green_Pepper,4,0,0,0.4482,0.6189752796575059,0.4482,0.025980856380777725,12.612250569430781
ray_gpis,green_Pepper,4,0,1,0.6916,0.8176873965476472,0.6916,0.04989168163734964,5.378067427115578
ray_gpis,green_Pepper,4,0,2,0.9764666666666667,0.9880932303437111,0.9764666666666667,0.0766312023986491,2.587304648044715
ray_gpis,green_Pepper,4,0,3,0.9817,0.9907655043649392,0.9817,0.09828713692960518,2.418855061056245
ray_gpis,green_Pepper,4,0,4,0.9835666666666667,0.9917152603895341,0.9835666666666667,0.11855790861483625,2.322728565768201
ray_gpis,green_Pepper,4,0,5,0.9884666666666667,0.9941998860093205,0.9884666666666667,0.1390444008605264,2.218465076155655
ray_gpis,green_Pepper,1,0,0,0.4439666666666667,0.6149264756804174,0.4439666666666667,0.026098971174773278,12.250528730115123
ray_gpis,green_Pepper,1,0,1,0.7012,0.8243592758053139,0.7012,0.052722120194072526,5.683498630933847
ray_gpis,green_Pepper,1,0,2,0.9564,0.9777141688816193,0.9564,0.0764954428676971,2.693675997536592
ray_gpis,green_Pepper,1,0,3,0.9884,0.9941661637497485,0.9884,0.09905133778905337,2.370082512395627
ray_gpis,green_Pepper,1,0,4,0.9904666666666667,0.9952105033995378,0.9904666666666667,0.1223284319640842,2.2141642582950096
ray_gpis,green_Pepper,1,0,5,0.9964333333333333,0.9982134807072612,0.9964333333333333,0.14507733889804975,2.078447770831954
ray_gpis,green_Pepper,12,0,0,0.4388666666666667,0.6100171431219015,0.4388666666666667,0.026339008079423288,12.471256091036384
ray_gpis,green_Pepper,12,0,1,0.6897,0.8163579333609516,0.6897,0.05263961730685374,5.985736558967263
ray_gpis,green_Pepper,12,0,2,0.9792,0.9894907033144704,0.9792,0.0795955290564964,2.5493954527112024
ray_gpis,green_Pepper,12,0,3,0.9848666666666667,0.992375642360528,0.9848666666666667,0.10066648825499268,2.378895029825633
ray_gpis,green_Pepper,12,0,4,0.9961666666666666,0.9980796526676129,0.9961666666666666,0.12211649852654423,2.1556917736608527
ray_gpis,green_Pepper,12,0,5,0.9961666666666666,0.9980796526676129,0.9961666666666666,0.14266506463798131,2.08282487219671
ray_gpis,green_Pepper,7,0,0,0.43546666666666667,0.6067248746052387,0.43546666666666667,0.027815744430831364,13.01843863536694
ray_gpis,green_Pepper,7,0,1,0.6639333333333334,0.7980287671781722,0.6639333333333334,0.05061822982107176,5.41934175153451
ray_gpis,green_Pepper,7,0,2,0.9721333333333333,0.9858697856804813,0.9721333333333333,0.07706949539501383,2.605039755263707
ray_gpis,green_Pepper,7,0,3,0.9755333333333334,0.9876151587756893,0.9755333333333334,0.09994894090487111,2.4209108862535067
ray_gpis,green_Pepper,7,0,4,0.9807666666666667,0.990289955067903,0.9807666666666667,0.1212149455679711,2.2788882186495805
ray_gpis,green_Pepper,7,0,5,0.9807666666666667,0.990289955067903,0.9807666666666667,0.1414662408130192,2.1912466966321773
ray_gpis,green_Pepper,14,0,0,0.4315,0.6028641285365002,0.4315,0.02698450674092895,12.708708679396299
ray_gpis,green_Pepper,14,0,1,0.7278666666666667,0.8425032795740413,0.7278666666666667,0.05424777965992533,4.910882034163452
ray_gpis,green_Pepper,14,0,2,0.9703,0.9849261533776583,0.9703,0.08005698908980653,2.555956388043908
ray_gpis,green_Pepper,14,0,3,0.9776,0.988673139158576,0.9776,0.1036104792705859,2.382805379823743
ray_gpis,green_Pepper,14,0,4,0.9874,0.9936600583677166,0.9874,0.12725478415180605,2.1745221108572843
ray_gpis,green_Pepper,14,0,5,0.9986,0.9992995096567597,0.9986,0.1501286607419149,1.996325634325372
ray_gpis,green_Pepper,2,0,0,0.4023,0.573771660842901,0.4023,0.024683568848033317,12.085366653609423
ray_gpis,green_Pepper,2,0,1,0.6903333333333334,0.8168014198382962,0.6903333333333334,0.048106224740901156,4.840648541543369
ray_gpis,green_Pepper,2,0,2,0.9311,0.9643208533996168,0.9311,0.07383360534964693,2.864315703822523
ray_gpis,green_Pepper,2,0,3,0.9559,0.977452835012015,0.9559,0.09773204056218493,2.5742126285689952
ray_gpis,green_Pepper,2,0,4,0.9785666666666667,0.9891672422797649,0.9785666666666667,0.12327698635527186,2.284877841656662
ray_gpis,green_Pepper,2,0,5,0.9925333333333334,0.996252676659529,0.9925333333333334,0.14472275171247814,2.111919030870213
ray_gpis,green_Pepper,6,0,0,0.3943333333333333,0.5656227587855606,0.3943333333333333,0.025102028846483184,14.880376036351883
ray_gpis,green_Pepper,6,0,1,0.7382,0.8493844206650558,0.7382,0.051855768053068796,5.071043800696385
ray_gpis,green_Pepper,6,0,2,0.9741666666666666,0.9869143098353735,0.9741666666666666,0.07555898281874798,2.6027662448986337
ray_gpis,green_Pepper,6,0,3,0.9872666666666666,0.9935925391660236,0.9872666666666666,0.09661866596656814,2.3948340194187847
ray_gpis,green_Pepper,6,0,4,0.9900666666666667,0.9950085424273893,0.9900666666666667,0.11960404526604608,2.226535239678111
ray_gpis,green_Pepper,6,0,5,0.9992666666666666,0.9996331988395745,0.9992666666666666,0.14291491106180784,2.0363440733013407
ray_gpis,green_Pepper,3,0,0,0.44283333333333336,0.6138385121866697,0.44283333333333336,0.027600778660634248,12.72929795842355
ray_gpis,green_Pepper,3,0,1,0.6810333333333334,0.8102555967559636,0.6810333333333334,0.05444075065400561,5.696994689308607
ray_gpis,green_Pepper,3,0,2,0.964,0.9816700610997963,0.964,0.0804004718686946,2.6309186611916973
ray_gpis,green_Pepper,3,0,3,0.969,0.984255967496191,0.969,0.10185585785775794,2.4710999956557127
ray_gpis,green_Pepper,3,0,4,0.9801,0.989950002525125,0.9801,0.12119682921136862,2.3032439122158945
ray_gpis,green_Pepper,3,0,5,0.9895666666666667,0.99475597701342,0.9895666666666667,0.14244778492682605,2.163052543233177
ray_gpis,green_Pepper,9,0,0,0.4098333333333333,0.5813925995980612,0.4098333333333333,0.0237707732199727,12.201452464412887
ray_gpis,green_Pepper,9,0,1,0.6903,0.8167780867301662,0.6903,0.04932681579262718,4.918445141914281
ray_gpis,green_Pepper,9,0,2,0.9378333333333333,0.9679194977208222,0.9378333333333333,0.0763835796423526,2.7826922316320415
ray_gpis,green_Pepper,9,0,3,0.9484,0.9735167316772737,0.9484,0.10033496720889688,2.5958221623916797
ray_gpis,green_Pepper,9,0,4,0.9744666666666667,0.9870682378363778,0.9744666666666667,0.12191619308817313,2.3098330389672954
ray_gpis,green_Pepper,9,0,5,0.9960666666666667,0.9980294579339367,0.9960666666666667,0.14671053264874886,2.0505092658562
ray_gpis,green_Pepper,10,0,0,0.4332,0.6045213508233324,0.4332,0.02421220969372436,12.265874013302112
ray_gpis,green_Pepper,10,0,1,0.7510333333333333,0.8578172888389712,0.7510333333333333,0.05039424405692584,4.529423093182963
ray_gpis,green_Pepper,10,0,2,0.9212666666666667,0.9590200909122454,0.9212666666666667,0.06994261353884434,2.93086408687834
ray_gpis,green_Pepper,10,0,3,0.9631333333333333,0.9812204978435833,0.9631333333333333,0.09410758135286476,2.541508784978617
ray_gpis,green_Pepper,10,0,4,0.9790333333333333,0.9894056020616127,0.9790333333333333,0.1169527508461421,2.3221767296483233
ray_gpis,green_Pepper,10,0,5,0.9833666666666666,0.9916135863262803,0.9833666666666666,0.13869328855076213,2.2013273491359238
ray_gpis,green_Pepper,5,0,0,0.39636666666666664,0.567711441598434,0.39636666666666664,0.02514446323693746,13.301528368266233
ray_gpis,green_Pepper,5,0,1,0.6359,0.7774313833363898,0.6359,0.05205323663471437,6.154977511722536
ray_gpis,green_Pepper,5,0,2,0.8841666666666667,0.9385227775320654,0.8841666666666667,0.07771805848866159,3.0975149104811313
ray_gpis,green_Pepper,5,0,3,0.98,0.98989898989899,0.98,0.09944384192937948,2.361459852906306
ray_gpis,green_Pepper,5,0,4,0.9903666666666666,0.9951600207666929,0.9903666666666666,0.12340525695335455,2.168431322933287
ray_gpis,green_Pepper,5,0,5,0.9997666666666667,0.999883319720634,0.9997666666666667,0.14610095552183128,1.9983462749991692
ray_gpis,green_Pepper,11,0,0,0.45936666666666665,0.6295424956031155,0.45936666666666665,0.026636637493141675,10.568728323197364
ray_gpis,green_Pepper,11,0,1,0.7631333333333333,0.8656558399818506,0.7631333333333333,0.052977352944115666,4.416672885850464
ray_gpis,green_Pepper,11,0,2,0.9629,0.9810993937541393,0.9629,0.08014589998194946,2.616268154734485
ray_gpis,green_Pepper,11,0,3,0.9848,0.9923417976622331,0.9848,0.10254574762645059,2.3787389648253803
ray_gpis,green_Pepper,11,0,4,0.9898,0.994873856669012,0.9898,0.12502424519790425,2.2416765680158655
ray_gpis,green_Pepper,11,0,5,0.9924333333333333,0.9962022986967359,0.9924333333333333,0.1458681386720074,2.1576745089341234
ray_gpis,green_Pepper,0,0,0,0.41563333333333335,0.5872047846664626,0.41563333333333335,0.026892788068556377,11.589115254350103
ray_gpis,green_Pepper,0,0,1,0.7490666666666667,0.8565330080805,0.7490666666666667,0.052416463744949446,4.796582930847066
ray_gpis,green_Pepper,0,0,2,0.976,0.9878542510121457,0.976,0.07858803767811211,2.557082941815276
ray_gpis,green_Pepper,0,0,3,0.9902666666666666,0.9951095330608963,0.9902666666666666,0.10160492292538276,2.313885954967484
ray_gpis,green_Pepper,0,0,4,0.9903,0.9951263628598703,0.9903,0.12363884482432697,2.219641983074219
ray_gpis,green_Pepper,0,0,5,0.9970333333333333,0.998514463120295,0.9970333333333333,0.14762469626137906,2.021858927818479
ray_gpis,Corner,8,0,0,0.38356666666666667,0.5544606933770208,0.38356666666666667,0.01395916252323968,11.70388509831981
ray_gpis,Corner,8,0,1,0.7411666666666666,0.8513448836986696,0.7411666666666666,0.026883959866805158,4.895315253066336
ray_gpis,Corner,8,0,2,0.9949333333333333,0.997460232589226,0.9949333333333333,0.042028426737842225,2.900090839248566
ray_gpis,Corner,8,0,3,0.9976333333333334,0.9988152647299304,0.9976333333333334,0.05558306193779163,2.7121397992995178
ray_gpis,Corner,8,0,4,0.9983333333333333,0.9991659716430359,0.9983333333333333,0.06786296428312318,2.6013517787536613
ray_gpis,Corner,8,0,5,0.9988,0.9993996397838703,0.9988,0.07884503760840747,2.528333911135149
ray_gpis,Corner,13,0,0,0.4222,0.5937280270004218,0.4222,0.015361696013389875,12.936697017315383
ray_gpis,Corner,13,0,1,0.7331666666666666,0.8460428887393019,0.7331666666666666,0.02728870285187729,5.538462073503931
ray_gpis,Corner,13,0,2,0.9990333333333333,0.999516432942589,0.9990333333333333,0.04273054005631441,2.795723593411063
ray_gpis,Corner,13,0,3,0.9993666666666666,0.9996832330237909,0.9993666666666666,0.05672198193830607,2.6126414086473977
ray_gpis,Corner,13,0,4,0.9994666666666666,0.9997332622032541,0.9994666666666666,0.06617425355480105,2.5462041317565625
